,Adj_Close,Close,High,Low,Open,Volume
2010-03-29,9.343069999999999,16.38919,16.38919,16.27565,16.38919,11334500
2010-03-30,9.343069999999999,16.38919,16.44588,16.33249,16.38919,7836900
2010-03-31,9.31075,16.33249,16.38919,16.21895,16.38919,6349600
2010-04-01,9.44003,16.55927,16.61596,16.33249,16.38919,22463500
2010-04-02,9.44003,16.55927,16.61596,16.50258,16.55927,9953500
2010-04-06,9.472339999999999,16.61596,16.72935,16.50258,16.61596,12721100
2010-04-07,9.472339999999999,16.61596,16.72935,16.50258,16.61596,9312000
2010-04-08,9.53698,16.72935,16.95628,16.50258,16.61596,22327300
2010-04-09,9.504660000000001,16.67266,16.7862,16.61596,16.7862,14220600
2010-04-12,9.472339999999999,16.61596,16.7862,16.61596,16.7862,10890500
2010-04-13,9.40771,16.50258,16.61596,16.44588,16.61596,7986700
2010-04-14,9.472339999999999,16.61596,16.67266,16.44588,16.61596,11398600
2010-04-15,9.504660000000001,16.67266,16.72935,16.50258,16.72935,13602300
2010-04-16,9.44003,16.55927,16.67266,16.50258,16.61596,6643800
2010-04-19,9.18138,16.10557,16.38919,16.04887,16.33249,22609200
2010-04-20,9.24602,16.21895,16.27565,16.04887,16.16226,15261200
2010-04-21,9.27834,16.27565,16.38919,16.16226,16.21895,10355300
2010-04-22,9.18138,16.10557,16.21895,15.99218,16.16226,13489200
2010-04-23,9.2137,16.16226,16.21895,16.10557,16.21895,9563900
2010-04-26,9.37539,16.44588,16.50258,16.27565,16.33249,16066100
2010-04-27,9.343069999999999,16.38919,16.44588,16.27565,16.44588,3813600
2010-04-28,9.18138,16.10557,16.21895,15.93549,15.93549,11574300
2010-04-29,9.14906,16.04887,16.16226,15.99218,16.10557,10740700
2010-04-30,9.14906,16.04887,16.33249,16.04887,16.10557,18366600
2010-05-03,9.11674,15.99218,16.04887,15.93549,15.99218,11374000
2010-05-04,9.08442,15.93549,16.16226,15.878789999999999,15.99218,12722400
2010-05-05,8.8581,15.538479999999998,15.70856,15.538479999999998,15.65187,17148900
2010-05-06,8.79345,15.42508,15.595170000000001,15.31166,15.538479999999998,16924200
2010-05-07,8.66414,15.19824,15.36837,15.14153,15.19824,13693500
2010-05-10,8.72879,15.31166,15.42508,15.19824,15.31166,12568500
2010-05-11,8.66414,15.19824,15.538479999999998,15.19824,15.42508,19634600
2010-05-12,8.69647,15.25495,15.36837,15.14153,15.31166,14979300
2010-05-13,8.955060000000001,15.70856,15.8221,15.36837,15.42508,24518700
2010-05-14,8.92274,15.65187,15.65187,15.538479999999998,15.65187,6940700
2010-05-17,8.79345,15.42508,15.48179,15.19824,15.42508,14275100
2010-05-18,8.72879,15.31166,15.42508,15.25495,15.36837,7582200
2010-05-19,8.79345,15.42508,15.538479999999998,15.25495,15.31166,16835700
2010-05-20,8.63181,15.14153,15.48179,15.14153,15.42508,11214700
2010-05-21,8.405510000000001,14.744570000000001,14.9147,14.68786,14.85799,25807200
2010-05-24,8.405510000000001,14.744570000000001,14.9147,14.68786,14.744570000000001,17780900
2010-05-25,8.04989,14.12076,14.68786,14.06405,14.68786,27575100
2010-05-26,8.11455,14.23417,14.57443,14.12076,14.177470000000001,87685700
2010-05-27,8.1792,14.34759,14.34759,13.950629999999999,14.06405,18632200
2010-05-28,8.21153,14.4043,14.57443,14.23417,14.51772,25320900
2010-05-31,8.27619,14.51772,14.51772,14.34759,14.4043,18421000
2010-06-01,8.1792,14.34759,14.46101,14.29088,14.46101,7240400
2010-06-02,8.21153,14.4043,14.46101,14.177470000000001,14.23417,18392400
2010-06-03,8.37318,14.68786,14.744570000000001,14.46101,14.51772,35574100
2010-06-04,8.24386,14.46101,14.68786,14.46101,14.68786,8426700
2010-06-07,8.04989,14.12076,14.29088,14.06405,14.12076,20218900
2010-06-08,8.21153,14.4043,14.51772,14.177470000000001,14.177470000000001,13557300
2010-06-09,8.14687,14.29088,14.57443,14.23417,14.34759,10766600
2010-06-10,8.27619,14.51772,14.57443,14.34759,14.51772,11018600
2010-06-11,8.37318,14.68786,14.801279999999998,14.63114,14.744570000000001,18190900
2010-06-14,8.47017,14.85799,14.97141,14.801279999999998,14.85799,19431600
2010-06-15,8.5025,14.9147,14.97141,14.744570000000001,14.85799,14299600
2010-06-17,8.53482,14.97141,15.08482,14.9147,14.97141,17116200
2010-06-18,8.5025,14.9147,15.08482,14.801279999999998,15.08482,8926500
2010-06-21,8.72879,15.31166,15.36837,15.02811,15.08482,27678600
2010-06-22,8.72879,15.31166,15.31166,15.19824,15.25495,7403800
2010-06-23,8.69647,15.25495,15.42508,15.19824,15.25495,13101100
2010-06-24,8.66414,15.19824,15.31166,15.08482,15.31166,15556700
2010-06-25,9.08442,15.93549,16.21895,15.42508,15.42508,99841600
2010-06-28,9.69867,17.012970000000003,17.012970000000003,16.33249,16.33249,141077600
2010-06-29,9.60171,16.84289,17.23974,16.84289,17.126360000000002,127303700
2010-06-30,9.53698,16.72935,16.84289,16.44588,16.50258,105315500
2010-07-01,9.69867,17.012970000000003,17.409979999999997,17.012970000000003,17.012970000000003,118102000
2010-07-02,9.98963,17.52337,18.03376,16.89958,17.126360000000002,168327200
2010-07-05,9.98963,17.52337,18.03376,17.409979999999997,17.69345,116605100
2010-07-06,10.15123,17.806829999999998,17.806829999999998,17.409979999999997,17.46667,91240500
2010-07-07,10.08659,17.69345,18.03376,17.63675,17.920379999999998,114442300
2010-07-08,10.118910000000001,17.75014,18.09046,17.58006,18.03376,64193900
2010-07-09,10.02195,17.58006,17.920379999999998,17.52337,17.920379999999998,43424700
2010-07-12,10.08659,17.69345,17.97707,17.52337,17.69345,46068300
2010-07-13,10.02195,17.58006,17.806829999999998,17.52337,17.75014,24138700
2010-07-14,10.50692,18.430770000000003,18.430770000000003,17.75014,17.806829999999998,106215800
2010-07-15,10.7556,18.487460000000002,18.65754,18.03376,18.14715,131875900
2010-07-16,11.25043,19.33802,19.73503,18.54416,18.99786,174838900
2010-07-19,11.1185,19.11125,19.39471,19.05455,19.28133,78338300
2010-07-20,10.98648,18.884320000000002,19.224629999999998,18.82762,19.167939999999998,57531000
2010-07-21,11.01946,18.941010000000002,19.39471,18.884320000000002,19.05455,71961400
2010-07-22,10.82156,18.60085,19.224629999999998,18.60085,18.99786,76980400
2010-07-23,10.953489999999999,18.82762,18.884320000000002,18.65754,18.77093,48510400
2010-07-26,11.085519999999999,19.05455,19.28133,18.941010000000002,19.05455,50756400
2010-07-27,10.92051,18.77093,19.167939999999998,18.71424,19.167939999999998,32644400
2010-07-28,10.98648,18.884320000000002,18.941010000000002,18.60085,18.71424,52084300
2010-07-29,10.85455,18.65754,18.941010000000002,18.65754,18.884320000000002,30412100
2010-07-30,11.151480000000001,19.167939999999998,19.45156,18.60085,18.71424,97143500
2010-08-02,11.74536,20.18873,20.4155,19.50825,19.56495,158518000
2010-08-03,11.77834,20.245420000000003,20.358810000000002,20.01865,20.302120000000002,74625500
2010-08-04,11.71237,20.13204,20.302120000000002,20.01865,20.18873,50253800
2010-08-05,11.877289999999999,20.4155,20.8692,20.13204,20.245420000000003,115450100
2010-08-06,11.94334,20.52905,20.75582,20.358810000000002,20.4155,42796800
2010-08-09,12.570110000000001,21.606370000000002,21.8333,20.642429999999997,20.642429999999997,115105600
2010-08-10,12.60318,21.663220000000003,21.94669,21.26621,21.606370000000002,106836800
2010-08-11,12.30625,21.152829999999998,21.719920000000002,21.03929,21.43629,71691700
2010-08-12,12.37221,21.26621,21.32291,20.75582,20.8692,66565100
2010-08-13,12.30625,21.152829999999998,21.26621,20.98259,21.20952,37331100
2010-08-16,12.73511,21.89,22.3437,21.03929,21.152829999999998,95048700
2010-08-17,12.53713,21.54968,22.06008,21.54968,21.89,58002200
2010-08-18,12.4052,21.32291,21.77661,21.26621,21.606370000000002,47069400
2010-08-19,12.075280000000001,20.75582,21.32291,20.52905,21.32291,87240300
2010-08-20,12.108260000000001,20.81251,20.9259,20.52905,20.642429999999997,44270500
2010-08-23,12.53713,21.54968,21.719920000000002,20.75582,20.81251,89785900
2010-08-24,12.471160000000001,21.43629,21.77661,21.3796,21.77661,52315800
2010-08-25,12.009310000000001,20.642429999999997,21.3796,20.4722,21.3796,74949600
2010-08-26,11.67939,20.07534,20.9259,20.07534,20.75582,94735400
2010-08-27,11.877289999999999,20.4155,20.4722,19.84841,20.07534,57545900
2010-08-30,12.20721,20.98259,21.20952,20.69912,20.8692,83851700
2010-08-31,12.009310000000001,20.642429999999997,20.98259,20.52905,20.9259,63175100
2010-09-01,12.075280000000001,20.75582,20.9259,20.642429999999997,20.9259,27914200
2010-09-02,12.075280000000001,20.75582,21.09613,20.75582,20.98259,35519600
2010-09-03,12.33923,21.20952,21.43629,20.8692,20.98259,55722200
2010-09-06,12.37221,21.26621,21.606370000000002,21.26621,21.54968,43552700
2010-09-07,12.27326,21.09613,21.3796,21.03929,21.26621,28273800
2010-09-08,12.30625,21.152829999999998,21.606370000000002,21.09613,21.3796,46985000
2010-09-09,12.108260000000001,20.81251,21.26621,20.75582,21.26621,27301300
2010-09-10,12.27326,21.09613,21.26621,20.9259,20.98259,25248800
2010-09-13,12.73511,21.89,22.11692,21.32291,21.43629,131723400
2010-09-14,12.73511,21.89,22.06008,21.77661,22.00338,55460700
2010-09-15,12.80108,22.00338,22.3437,21.89,22.00338,96405200
2010-09-16,12.73511,21.89,22.11692,21.77661,22.06008,55779400
2010-09-17,13.130999999999998,22.57047,23.02417,22.23031,22.68401,166593400
2010-09-20,13.29601,22.85409,23.02417,22.45709,22.57047,72932500
2010-09-21,13.19706,22.68401,23.02417,22.45709,23.02417,63749900
2010-09-23,13.691889999999999,23.534570000000002,23.64796,22.91079,22.91079,100105800
2010-09-24,13.79084,23.70465,23.818189999999998,23.2511,23.42118,87139500
2010-09-27,14.4177,24.78213,24.952370000000002,23.818189999999998,24.04496,102880200
2010-09-28,14.18682,24.385279999999998,24.78213,24.271739999999998,24.78213,58337300
2010-09-29,14.15383,24.32859,24.61205,24.04496,24.44197,87304300
2010-09-30,13.79084,23.70465,24.385279999999998,23.591260000000002,24.32859,89020500
2010-10-01,13.95584,23.98827,24.10166,23.7615,23.874879999999997,43947700
2010-10-04,14.2198,24.44197,24.72544,23.818189999999998,23.98827,77112500
2010-10-05,14.15383,24.32859,24.55536,24.15835,24.385279999999998,36895300
2010-10-06,14.28576,24.55536,24.895670000000003,24.49867,24.72544,48936700
2010-10-07,14.054789999999999,24.15835,24.72544,24.10166,24.66875,53180700
2010-10-08,13.92286,23.93158,24.271739999999998,23.818189999999998,24.15835,38343100
2010-10-11,13.79084,23.70465,24.10166,23.64796,24.04496,38803400
2010-10-12,13.42794,23.08087,23.70465,22.85409,23.70465,57846900
2010-10-13,13.32899,22.91079,23.3078,22.62717,23.13756,49911900
2010-10-14,13.526979999999998,23.2511,23.42118,23.13756,23.19441,41107900
2010-10-15,13.55996,23.3078,23.42118,23.02417,23.2511,32211300
2010-10-18,13.09802,22.51378,23.3078,22.51378,23.3078,49044300
2010-10-19,13.19706,22.68401,22.74071,22.57047,22.57047,18927700
2010-10-20,13.32899,22.91079,22.91079,22.51378,22.51378,24363500
2010-10-21,13.361970000000001,22.96748,23.19441,22.7974,23.02417,19653700
2010-10-22,13.29601,22.85409,23.08087,22.74071,22.91079,22573800
2010-10-25,13.724870000000001,23.591260000000002,23.70465,22.91079,22.96748,58903900
2010-10-26,13.65891,23.47788,23.7615,23.3078,23.70465,30384900
2010-10-27,13.42794,23.08087,23.64796,22.96748,23.591260000000002,30022600
2010-10-28,13.592939999999999,23.36449,23.42118,22.96748,23.08087,25356400
2010-10-29,13.32899,22.91079,23.36449,22.91079,23.36449,16985500
2010-11-01,13.691889999999999,23.534570000000002,23.591260000000002,22.96748,23.13756,49499200
2010-11-02,13.82391,23.7615,24.21504,23.64796,23.64796,90902800
2010-11-03,13.724870000000001,23.591260000000002,24.10166,23.534570000000002,24.10166,40999000
2010-11-04,13.8569,23.818189999999998,24.04496,23.64796,23.64796,30651800
2010-11-05,14.087779999999999,24.21504,24.385279999999998,23.93158,24.271739999999998,67401400
2010-11-08,14.15383,24.32859,24.49867,24.04496,24.44197,33251900
2010-11-09,14.18682,24.385279999999998,24.385279999999998,23.98827,24.32859,27678600
2010-11-10,13.75786,23.64796,24.32859,23.64796,24.271739999999998,32022000
2010-11-11,13.79084,23.70465,23.7615,23.47788,23.64796,33042100
2010-11-12,13.49399,23.19441,23.591260000000002,23.08087,23.534570000000002,41671800
2010-11-15,13.29601,22.85409,23.08087,22.7974,23.08087,26402400
2010-11-16,13.39495,23.02417,23.02417,22.7974,22.7974,20212100
2010-11-17,13.230039999999999,22.74071,22.96748,22.68401,22.85409,25835800
2010-11-18,13.32899,22.91079,23.2511,22.85409,23.02417,27891000
2010-11-19,13.32899,22.91079,23.19441,22.85409,23.08087,30608200
2010-11-22,13.460920000000002,23.13756,23.19441,23.02417,23.08087,20741900
2010-11-23,13.39495,23.02417,23.2511,22.91079,23.2511,18968600
2010-11-24,13.263020000000001,22.7974,23.02417,22.74071,22.7974,21085100
2010-11-25,13.65891,23.47788,23.591260000000002,22.7974,23.02417,40550900
2010-11-26,13.42794,23.08087,23.591260000000002,23.02417,23.47788,30653200
2010-11-29,13.49399,23.19441,23.534570000000002,23.08087,23.47788,27569600
2010-11-30,13.361970000000001,22.96748,23.42118,22.96748,23.19441,31099900
2010-12-01,14.28576,24.55536,24.55536,23.2511,23.36449,190156000
2010-12-02,14.747710000000001,25.34938,26.256629999999998,24.952370000000002,24.952370000000002,223725300
2010-12-03,14.813670000000002,25.46276,25.68954,25.00906,25.23584,103662000
2010-12-06,15.473510000000001,26.596940000000004,26.880409999999998,25.746229999999997,26.02985,160063900
2010-12-07,15.572460000000001,26.767020000000002,26.82371,26.14324,26.596940000000004,76766500
2010-12-08,15.40755,26.48355,26.9371,26.256629999999998,26.767020000000002,65851400
2010-12-09,15.37456,26.426859999999998,27.44765,26.370009999999997,27.22072,128818200
2010-12-10,15.440529999999999,26.54025,26.54025,26.02985,26.31332,58267800
2010-12-13,15.37456,26.426859999999998,26.767020000000002,26.370009999999997,26.767020000000002,49094700
2010-12-14,15.24254,26.19993,26.54025,26.14324,26.426859999999998,41050700
2010-12-15,15.440529999999999,26.54025,26.82371,26.19993,26.426859999999998,65171800
2010-12-16,15.34149,26.370009999999997,26.71033,26.31332,26.71033,38947800
2010-12-17,15.60544,26.82371,26.99395,26.48355,26.65363,106533100
2010-12-20,15.40755,26.48355,27.3908,26.426859999999998,27.3908,85866100
2010-12-21,15.37456,26.426859999999998,26.596940000000004,26.19993,26.48355,43483300
2010-12-22,15.30851,26.31332,26.65363,26.31332,26.426859999999998,32929100
2010-12-23,15.20956,26.14324,26.54025,26.14324,26.426859999999998,50236100
2010-12-24,15.30851,26.31332,26.65363,26.256629999999998,26.48355,51494600
2010-12-27,15.67141,26.9371,27.16403,26.426859999999998,26.596940000000004,76032400
2010-12-28,15.704479999999998,26.99395,27.3908,26.880409999999998,27.16403,95197200
2010-12-29,16.79319,28.8653,28.8653,27.277420000000003,27.44765,227627400
2010-12-30,17.05714,29.319000000000003,29.54577,28.92199,29.43238,238025000
2010-12-31,17.09013,29.375690000000002,29.999470000000002,29.035529999999998,29.375690000000002,192779200
2011-01-03,17.35408,29.829390000000004,30.05617,29.489079999999998,29.94278,120952600
2011-01-04,16.727220000000003,28.75191,29.60262,28.75191,29.489079999999998,117863600
2011-01-05,16.16633,27.787809999999997,29.035529999999998,27.33411,28.75191,196775300
2011-01-06,16.3973,28.184820000000002,28.184820000000002,27.3908,27.787809999999997,85360800
2011-01-07,15.935360000000001,27.3908,28.07143,26.99395,28.07143,96561900
2011-01-10,16.16633,27.787809999999997,27.95805,27.50435,27.50435,74821600
2011-01-11,16.26537,27.95805,28.12813,27.50435,27.617729999999998,60359800
2011-01-12,16.33134,28.07143,28.298209999999997,28.014740000000003,28.12813,60249500
2011-01-13,16.26537,27.95805,28.468290000000003,27.73112,28.3549,66610100
2011-01-14,16.26537,27.95805,28.12813,27.73112,27.95805,27080700
2011-01-17,16.0344,27.561040000000002,28.014740000000003,27.561040000000002,28.014740000000003,31496300
2011-01-18,16.46327,28.298209999999997,28.468290000000003,27.50435,27.561040000000002,75089900
2011-01-19,16.33134,28.07143,28.468290000000003,27.95805,28.3549,50606500
2011-01-20,16.2323,27.9012,28.298209999999997,27.9012,28.07143,37042300
2011-01-21,16.10037,27.674429999999997,27.9012,27.44765,27.561040000000002,33054400
2011-01-24,16.06738,27.617729999999998,27.844509999999996,27.561040000000002,27.787809999999997,30899700
2011-01-25,16.2323,27.9012,28.241509999999998,27.787809999999997,27.787809999999997,41902000
2011-01-26,16.2323,27.9012,28.07143,27.787809999999997,28.07143,27685400
2011-01-27,16.19932,27.844509999999996,28.07143,27.73112,28.014740000000003,27707200
2011-01-28,16.29835,28.014740000000003,28.184820000000002,27.787809999999997,27.9012,40315200
2011-02-08,16.06738,27.617729999999998,28.298209999999997,27.3908,28.298209999999997,40424200
2011-02-09,15.902379999999999,27.33411,27.9012,27.22072,27.844509999999996,36520700
2011-02-10,15.30851,26.31332,27.22072,26.31332,27.22072,77354900
2011-02-11,14.4177,24.78213,26.08655,24.49867,26.08655,102859800
2011-02-14,14.68165,25.23584,25.57615,24.78213,24.952370000000002,54511400
2011-02-15,14.5827,25.06576,25.12245,24.385279999999998,24.952370000000002,35597300
2011-02-16,14.61568,25.12245,25.519460000000002,24.952370000000002,25.06576,27512400
2011-02-17,14.38471,24.72544,25.17914,24.61205,25.17914,29111400
2011-02-18,15.24254,26.19993,26.370009999999997,25.29253,25.34938,98265700
2011-02-21,14.9456,25.68954,26.19993,25.57615,26.19993,37794200
2011-02-22,14.71463,25.29253,25.34938,24.952370000000002,25.12245,51682500
2011-02-23,14.5827,25.06576,25.519460000000002,25.00906,25.00906,47047600
2011-02-24,14.54972,25.00906,25.40607,25.00906,25.29253,30101600
2011-02-25,14.4177,24.78213,25.29253,24.385279999999998,25.29253,44357700
2011-03-01,14.516739999999999,24.952370000000002,25.17914,24.83898,24.952370000000002,24315800
2011-03-02,14.25278,24.49867,25.06576,24.49867,24.895670000000003,34835900
2011-03-03,14.84666,25.519460000000002,25.68954,24.61205,24.72544,72395900
2011-03-04,14.78069,25.40607,25.746229999999997,25.34938,25.746229999999997,28961600
2011-03-07,14.78069,25.40607,25.91647,25.40607,25.68954,25499400
2011-03-08,14.813670000000002,25.46276,25.68954,25.34938,25.519460000000002,14674200
2011-03-09,14.91262,25.632839999999998,26.08655,25.632839999999998,26.02985,38027100
2011-03-10,14.978589999999999,25.746229999999997,26.02985,25.519460000000002,25.68954,29289800
2011-03-11,14.747710000000001,25.34938,25.519460000000002,25.23584,25.40607,23445500
2011-03-14,14.12076,24.271739999999998,24.952370000000002,23.818189999999998,24.895670000000003,54621700
2011-03-15,13.8569,23.818189999999998,24.32859,22.62717,23.874879999999997,101275800
2011-03-16,13.92286,23.93158,24.271739999999998,23.874879999999997,24.271739999999998,35414800
2011-03-17,14.15383,24.32859,24.32859,23.3078,23.36449,37557200
2011-03-18,14.15383,24.32859,24.61205,24.10166,24.385279999999998,31647500
2011-03-21,14.2198,24.44197,24.61205,24.10166,24.32859,19020300
